mun_code,valor_mapa
35004,14533883.21
35005,211283.29
35006,8005265.64
35007,137223.15
35008,1470189.02
35009,5474326.59
35010,1017960.18
35011,6624051.27
35012,4628708.16
35013,1529545.47
35014,5931004.17
35015,4915342.73
35017,8842824.16
35018,4086543.1
35019,12333950.77
35020,1520849.37
35021,3565814.02
35022,19024329.81
35023,2731824.68
35024,4831082.2
35025,369818.57
35027,2416763.26
35028,4357405.43
35029,1250970.29
35030,3062691.21
35031,1857991.75
35032,733449.24
35033,1489280.85
35034,3451984.25
36001,437774.55
36002,605853.91
36003,2378259.96
36004,2433673.77
36005,2006097.72
36006,2879792.54
36007,312387.57
36008,5934834.29
36009,975819.99
36010,577531.37
36013,423253.64
36014,367924.26
36015,893093.82
36016,196906.23
36017,4306799.54
36018,548624.26
36019,301952.57
36020,373115.82
36021,3008433.47
36022,2084218.79
36023,2027300.34
36024,4162819.4
36025,412112.4
36026,5664152.36
36027,1024139.08
36028,846631.17
36029,3799431.74
36030,812984.62
36031,116202.31
36032,724256.51
36033,3390246.27
36034,713926.42
36035,3467710.15
36036,671093.87
36037,566094.78
36039,4769057.81
36040,510445.51
36041,3338745.03
36042,4935855.25
36043,1078975.67
36044,540906.25
36045,6161725.87
36046,985350.29
36047,415956.24
36048,1300407.09
36049,2003327.02
36050,1966692.19
36051,3371238.84
36052,1808541.03
36053,1666986.47
36054,2673782.49
36055,3591907.23
36056,1163645.74
36058,1217283.24
36059,1019704.28
36060,8249102.1
36061,2111173.77
36901,846612.08
36902,1241225.98
37001,27605.89
37002,22180.04
37003,19980.97
37004,3579.89
37005,11483.35
37006,21733.89
37007,72797.47
37008,1001522.52
37009,39488.69
37010,185781.0
37011,18309.72
37012,26479.67
37013,17024.17
37014,199776.33
37015,39883.39
37016,122077.2
37017,46445.17
37018,19226.7
37019,27540.8
37020,91439.35
37021,14053.9
37022,41617.83
37023,396667.15
37024,16811.18
37025,55707.76
37026,34876.73
37027,51164.54
37028,24863.55
37029,36794.63
37030,19441.35
37031,62084.51
37032,115804.42
37033,20557.9
37034,18670.65
37035,32894.41
37036,9027.6
37037,20735.89
37038,161802.12
37039,51801.62
37040,72729.37
37041,14119.5
37042,8096.7
37044,76690.12
37045,5388.86
37046,2464894.67
37047,48633.54
37049,22692.14
37050,16038.82
37051,15842.04
37052,55002.88
37054,45997.19
37055,25011.0
37056,10234.24
37057,42642.57
37058,9385.71
37059,22087.15
37060,64372.09
37061,38638.12
37062,13159.28
37063,10063.49
37065,38918.19
37067,761352.91
37068,63025.18
37069,208397.39
37070,101114.51
37071,16769.94
37072,25851.69
37073,123825.79
37074,31731.87
37077,46171.87
37078,160782.72
37079,16099.44
37080,44386.97
37081,164027.96
37082,146204.93
37083,35800.5
37085,1424168.83
37086,26990.48
37087,195179.28
37088,36034.34
37089,10790.6
37090,11596.8
37091,33864.55
37092,467780.35
37096,41350.29
37097,7427.16
37098,52440.02
37099,11293.82
37100,11134.0
37101,22062.11
37102,73746.07
37103,93169.03
37104,3781.72
37106,46258.65
37107,2392154.51
37108,19462.5
37109,31722.35
37110,19763.79
37112,28322.83
37113,79749.96
37114,10499.84
37115,20857.28
37116,11837.12
37117,385387.73
37118,24868.74
37119,19234.0
37120,21494.62
37121,122530.42
37122,54677.95
37123,27504.79
37124,38659.28
37125,40678.42
37126,7424.49
37127,37927.19
37128,50264.83
37129,43214.04
37130,39823.48
37131,31990.46
37132,54910.55
37133,18777.35
37134,37313.65
37135,222952.59
37136,119375.67
37137,17917.07
37138,38176.79
37139,36580.86
37140,209464.58
37141,26879.8
37142,109252.18
37143,73135.75
37144,71746.82
37145,42662.16
37146,20562.23
37147,33406.74
37148,75100.71
37149,11129.06
37150,6514.5
37151,25812.9
37152,79484.35
37154,23535.12
37155,10857.64
37156,1128297.07
37157,12067.46
37158,41804.64
37159,11941.36
37160,110784.54
37161,22525.77
37162,35620.04
37163,5325.82
37164,50279.2
37165,5437.28
37166,37870.49
37167,39976.24
37168,68929.03
37169,34563.14
37170,280550.25
37171,82488.08
37172,164368.65
37173,262991.39
37174,171707.54
37175,76242.9
37176,24809.14
37177,45226.29
37178,16848.45
37179,42797.01
37180,11793.7
37181,44215.93
37182,12517.13
37183,76459.42
37184,48029.01
37185,111057.01
37186,17491.5
37187,138217.06
37188,30794.12
37189,19572.55
37190,31692.41
37191,16899.71
37192,78050.78
37193,68938.86
37194,46989.81
37195,7332.13
37196,10578.23
37197,15222.0
37198,41009.97
37199,22642.5
37200,36893.33
37201,48769.86
37202,244762.77
37203,27716.03
37204,36850.28
37205,35960.06
37206,17418.88
37207,94223.33
37208,14360.82
37209,88971.63
37211,39325.19
37212,20949.89
37213,14257.29
37214,20451.24
37215,32494.99
37216,58184.08
37217,10435.83
37218,8276.15
37219,30460.86
37221,70609.43
37222,16410.62
37223,19091.13
37224,35396.45
37225,18794.18
37226,29783.3
37228,63909.36
37229,29983.08
37230,46421.94
37231,50773.32
37232,70053.99
37233,8789.81
37234,53590.16
37235,41519.71
37236,23151.09
37237,58526.15
37238,22035.83
37239,38679.0
37240,208024.52
37241,32184.08
37242,15330.86
37243,14899.15
37244,22939.46
37245,60975.7
37246,1147642.73
37247,32782.73
37248,30610.91
37249,6156.74
37250,57185.69
37251,22222.67
37252,17861.81
37253,32057.38
37254,33118.92
37255,10304.82
37256,36733.95
37257,10003.96
37258,24650.07
37259,5838.56
37260,27224.43
37261,37375.74
37262,16554.51
37263,61949.5
37264,9746.99
37265,33723.16
37266,11833.83
37267,33104.65
37268,20296.65
37269,81133.77
37270,36489.68
37271,67002.11
37272,32827.81
37273,16706.93
37275,17339.12
37276,21227.69
37277,15164.06
37278,177873.59
37279,135917.22
37280,15663.41
37281,7349.7
37282,36127.14
37283,21799.78
37284,63650.28
37285,64857.38
37286,39238.19
37287,50466.68
37288,59074.89
37289,38963.23
37290,23516.06
37291,53215.28
37292,17135.66
37293,18793.51
37294,2787019.92
37296,48848.79
37297,85857.95
37298,32309.12
37299,43457.06
37300,94675.17
37301,19514.41
37302,44950.6
37303,32643.77
37304,27237.52
37305,41652.76
37306,41111.41
37307,26542.25
37309,7450.44
37310,37015.58
37311,33910.55
37312,45192.3
37313,100856.58
37314,19379.62
37315,13843.87
37316,138051.96
37317,54359.85
37318,44987.9
37319,14805.1
37320,16692.9
37321,22536.38
37322,583749.3
37323,92373.77
37324,57801.17
37325,15471.69
37327,35060.56
37328,26496.11
37329,6992.16
37330,58270.88
37331,33355.52
37332,13403.48
37333,35236.63
37334,12216.9
37335,74891.29
37336,11555.88
37337,25354.88
37338,18811.63
37339,56647.48
37340,25111.43
37341,11576.73
37342,49659.66
37343,12067.08
37344,45085.38
37345,28469.03
37346,55287.24
37347,94115.57
37348,17794.4
37349,18705.52
37350,65908.65
37351,41375.36
37352,39255.25
37353,24572.38
37354,1456846.5
37355,29872.97
37356,17408.09
37357,48189.93
37358,39930.29
37359,27909.79
37360,36416.17
37361,16400.91
37362,1268363.63
37363,20877.27
37364,131057.66
37365,30246.54
37366,7856.28
37367,32063.04
37368,5301.44
37369,23542.61
37370,54129.14
37371,45337.44
37372,26299.63
37373,137946.31
37374,229365.64
37375,138465.54
37376,414245.31
37377,39296.88
37378,14383.37
37379,33570.68
37380,11101.91
37381,23686.53
37382,30664.35
38001,10627415.69
38002,239225.13
38003,356655.31
38004,1138513.04
38005,1614061.41
38007,351570.69
38008,1413813.5
38009,1106267.37
38010,902189.3
38011,6025181.84
38012,505050.17
38013,744087.54
38014,305189.52
38015,880074.09
38016,459183.05
38017,11857314.61
38018,1166104.55
38019,4553149.85
38020,4606669.54
38021,319650.33
38022,5101702.12
38024,4486568.03
38025,1764747.1
38026,9097864.12
38027,1482509.54
38028,6458789.81
38029,580788.08
38030,498724.87
38031,7841574.45
38032,3415823.89
38033,780011.0
38034,888007.33
38035,4486453.59
38036,1781977.09
38037,3152616.87
38039,2909812.36
38040,2116034.21
38041,1704278.69
38042,839026.93
38043,5274138.98
38044,506164.81
38045,871782.4
38046,2211922.28
38047,499514.88
38048,994465.78
38049,798790.92
38050,587390.83
38051,1831661.79
38052,301316.13
38053,958562.88
38901,331312.09
39001,407222.15
39002,782313.0
39003,46679.91
39004,268933.0
39005,344589.83
39006,406126.93
39007,80619.37
39008,3608334.33
39009,737349.05
39010,111604.83
39011,373893.71
39012,1602360.1
39013,84446.22
39014,165651.02
39015,158985.45
39016,6625034.36
39017,114192.81
39018,1047907.25
39019,524932.95
39020,7065257.6
39021,98567.66
39022,227906.07
39023,1621283.1
39024,405579.03
39025,2097274.75
39026,351375.42
39027,636728.72
39028,1029754.84
39029,131917.98
39030,431355.94
39031,276204.58
39032,268308.69
39033,101290.03
39034,47412.43
39035,2410472.12
39036,216343.03
39037,364782.6
39038,344243.23
39039,114808.6
39040,978716.31
39041,366058.56
39042,1502558.55
39043,370234.37
39044,1011541.55
39045,69842.27
39046,253395.35
39047,523960.68
39048,369549.0
39049,54884.84
39050,49388.83
39051,13910.42
39052,5519888.52
39053,36816.37
39054,1155547.91
39055,231382.08
39056,521625.54
39057,511386.97
39058,147372.81
39059,1741173.59
39060,1639805.18
39061,801170.4
39062,417243.48
39063,174306.97
39064,288146.49
39065,44824.72
39066,174061.13
39067,143370.03
39068,129864.95
39069,404279.21
39070,29173.86
39071,83684.03
39072,88614.81
39073,2566280.44
39074,1895172.9
39076,711338.06
39077,42664.95
39078,288901.68
39079,2200638.06
39080,695996.87
39081,90402.98
39082,322170.43
39083,215543.15
39084,179581.56
39085,1697671.86
39086,66326.99
39087,12261755.75
39088,9569.57
39089,25558.96
39090,155356.74
39091,363558.36
39092,158023.18
39093,53987.12
39094,166533.2
39095,475311.15
39096,119454.4
39097,162829.85
39098,294853.6
39099,675791.09
39100,177813.87
39101,50710.04
39102,475364.62
40001,145049.18
40002,6826.22
40003,21566.2
40004,94942.72
40005,3907.65
40006,3786.44
40007,15867.98
40008,11500.86
40009,8075.92
40010,20801.06
40012,49139.12
40013,10594.21
40014,9083.53
40015,4569.16
40016,9700.6
40017,23397.75
40018,12605.18
40019,5595.44
40020,29620.67
40021,3110.71
40022,42863.72
40024,202580.52
40025,23291.53
40026,29210.56
40028,18431.14
40029,3925.38
40030,82940.07
40031,131870.73
40032,120523.02
40033,16501.42
40034,13789.87
40035,32471.48
40036,109108.67
40037,4904.3
40039,42028.71
40040,597087.36
40041,233106.75
40043,434602.39
40044,26075.58
40045,27726.83
40046,22891.06
40047,8498.28
40048,5907.42
40049,6015.55
40051,8014.93
40052,15744.21
40053,23212.53
40054,26815.74
40055,5802.94
40056,6098.52
40057,297798.88
40058,57668.34
40059,26144.26
40060,17229.87
40061,13426.08
40062,13011.94
40063,1937048.52
40065,124165.85
40068,5818.2
40069,15353.17
40070,37632.93
40071,6803.95
40072,57733.75
40073,88662.82
40074,53548.59
40075,28991.66
40076,1916081.01
40077,245045.53
40078,31144.84
40079,62315.74
40080,14632.15
40081,18804.62
40082,18753.04
40083,23371.35
40084,8583.17
40086,140290.12
40087,13985.67
40088,57305.54
40089,40356.28
40091,18844.16
40092,23654.49
40093,17709.21
40094,87999.37
40095,117560.56
40097,41897.96
40099,9379.97
40100,50169.28
40101,257885.33
40103,30521.02
40104,79921.32
40105,8565.31
40106,32822.96
40107,19877.38
40108,16158.14
40109,11672.51
40110,58471.02
40111,9892.41
40112,728275.65
40113,94960.39
40115,24925.03
40118,9095.57
40119,41385.18
40120,42368.25
40121,49805.64
40122,143423.47
40123,31667.41
40124,44416.22
40125,13965.06
40126,10185.03
40127,6172.82
40128,23390.59
40129,31365.48
40130,24490.27
40131,10786.69
40132,8794.39
40134,146961.99
40135,53874.46
40136,24402.55
40138,466343.3
40139,51915.28
40140,17109.61
40141,189713.0
40142,8901.69
40143,15591.82
40144,4421.01
40145,233098.73
40146,72952.97
40148,45436.19
40149,89192.01
40150,11649.63
40151,7998.77
40152,163517.43
40154,3780.53
40155,1107087.9
40156,59617.41
40157,10051.24
40158,2631.45
40159,31671.69
40160,17223.24
40161,9386.88
40162,89941.34
40163,8636.44
40164,35291.02
40165,12374.51
40166,56503.55
40168,4456.72
40170,374011.51
40171,8964.55
40172,6735.31
40173,33962.73
40174,64149.88
40176,81050.74
40177,25595.33
40178,16412.26
40179,174930.62
40180,53267.84
40181,1039327.69
40182,41624.32
40183,23932.57
40184,50691.65
40185,164952.07
40186,7133.74
40188,14787.48
40189,93839.45
40190,10962.84
40191,49075.55
40192,25188.07
40193,46154.59
40195,173959.7
40196,5669.62
40198,5174.36
40199,27544.28
40200,9333.32
40201,7796.25
40202,9068.75
40203,234024.92
40204,30228.65
40205,46242.72
40206,35015.09
40207,183795.87
40208,177659.05
40210,20131.97
40211,11696.65
40212,4806.33
40213,17239.11
40214,39958.01
40215,14961.6
40216,196020.93
40218,13719.24
40219,124539.58
40220,12589.35
40221,9425.74
40222,38581.53
40223,62108.33
40224,3409.78
40225,251333.88
40228,98626.49
40229,5691.58
40230,16882.14
40231,22312.8
40233,89161.37
40234,77331.94
40901,98861.86
40902,20841.07
40903,17925.65
40904,72546.55
40905,22142.5
40906,570831.9
41001,363082.0
41002,326491.34
41003,554060.78
41005,2496888.48
41006,625927.35
41007,3390581.99
41008,236307.71
41009,243579.57
41010,1291993.7
41011,4054089.76
41012,710200.02
41013,1231482.58
41014,579607.73
41015,1522455.93
41016,2198290.05
41017,4819646.0
41018,2574191.25
41019,1385569.96
41020,3563601.59
41021,6018325.1
41022,1080832.93
41023,2217485.65
41024,6650631.51
41025,450222.55
41026,1124687.49
41027,1015645.93
41028,497082.6
41029,3566102.03
41030,110624.16
41031,280662.27
41032,749925.3
41033,1164552.64
41034,6803923.77
41035,230150.79
41036,865691.93
41037,719488.82
41039,8761155.28
41040,3174403.82
41041,2501172.03
41042,1441250.73
41043,144188.08
41044,2042717.45
41045,1703179.59
41046,653181.27
41047,2675186.04
41048,490524.94
41049,2570879.26
41050,1292510.19
41051,573250.48
41052,689858.8
41053,6273811.82
41054,151481.59
41055,3925785.76
41056,795132.4
41057,52737.52
41058,5178084.15
41059,10158479.14
41060,3914852.86
41061,503561.85
41062,497177.4
41063,665417.75
41064,1421928.5
41065,6347924.98
41066,282754.56
41067,1911045.09
41068,3804578.25
41069,8584202.32
41070,1779882.06
41071,1415501.63
41072,1071102.7
41073,347910.0
41074,684742.54
41075,2796350.77
41076,507631.15
41077,2269439.24
41078,525719.22
41079,2548745.82
41080,274053.99
41081,8662554.54
41082,745979.03
41083,239904.97
41084,617389.47
41085,1109469.33
41086,4867235.82
41087,2738910.9
41088,110856.23
41089,1706992.61
41090,707862.88
41092,1936171.36
41093,5404701.26
41094,1814745.42
41095,12392932.64
41096,1558782.18
41097,800031.31
41098,1304021.25
41099,998404.55
41100,190110.39
41101,1657882.2
41102,3837027.95
41901,585880.49
41902,1288130.87
41903,1804127.83
41904,509329.98
42001,46984.02
42003,10354.97
42004,515784.99
42006,31531.57
42007,17246.34
42008,10037.33
42009,13962.6
42010,5077.16
42011,2802.74
42012,5468.9
42013,6010.33
42014,10526.62
42015,5121.93
42016,3821.83
42017,32276.99
42018,20993.02
42019,110040.13
42020,1029747.06
42021,9770.78
42022,40850.01
42023,9220.16
42024,15120.11
42025,252164.04
42026,8027.49
42027,10227.55
42028,15336.0
42029,22244.83
42030,18368.51
42031,3942.36
42032,24198.04
42033,10989.52
42034,6390.08
42035,148523.29
42036,7123.73
42037,5364.09
42038,7169.93
42039,41455.71
42041,5723.1
42042,13295.88
42043,963690.58
42044,8638.56
42045,60496.1
42046,8146.2
42048,9768.46
42049,17649.81
42050,5317.51
42051,2188.85
42052,2109.9
42053,2652.4
42054,3103.14
42055,26407.64
42056,6035.25
42057,26499.97
42058,18419.03
42059,3732.55
42060,5497.12
42061,58437.12
42062,3667.77
42063,7032.94
42064,13659.43
42065,3494.55
42068,12320.79
42069,297924.92
42070,4936.33
42071,29009.37
42073,11521.89
42075,14085.59
42076,30995.19
42078,185092.83
42079,3940.55
42080,23019.76
42081,22110.54
42082,1522.05
42083,3288.34
42084,2827.72
42085,28282.34
42086,5954.19
42087,12233.09
42088,12176.26
42089,10888.81
42090,14147.08
42092,9466.93
42093,6004.01
42094,126533.79
42095,473355.01
42096,53046.72
42097,3407.46
42098,1492.73
42100,4857.33
42103,122671.78
42105,8175.78
42106,2049.51
42107,11307.07
42108,1480.48
42110,9023.39
42111,46744.6
42113,95138.88
42115,14642.99
42116,7284.57
42117,26440.02
42118,2873.92
42119,31263.14
42120,25925.35
42121,8753.93
42123,33649.24
42124,9169.8
42125,18847.54
42127,4711.99
42128,8233.62
42129,113439.99
42130,9714.0
42131,13238.16
42132,28114.69
42134,641089.13
42135,12808.03
42139,3397.27
42140,2780.78
42141,19811.26
42142,8939.83
42144,84321.0
42145,24511.77
42148,1345.5
42149,78961.11
42151,7140.38
42152,12391.62
42153,2562.51
42154,17986.25
42155,28167.69
42156,7261.71
42157,1889.1
42158,21829.24
42159,6794.55
42160,46111.24
42161,24409.68
42162,515045.18
42163,10333.64
42164,352825.08
42165,112891.39
42166,10656.48
42167,39761.72
42168,12359.18
42171,19165.64
42172,6346.99
42174,31382.31
42175,3341.86
42176,4182.13
42177,10203.23
42178,19138.54
42181,75037.55
42182,7899.68
42183,15554.79
42184,8551.03
42185,4543.73
42187,11684.15
42188,5935.93
42189,9021.25
42190,16476.01
42191,36233.07
42192,6478.83
42193,1704.42
42194,26234.83
42195,16040.9
42196,1045.37
42197,11659.45
42198,4398.93
42200,12877.63
42201,4438.14
42202,3160.88
42204,10402.18
42205,10768.67
42206,1117.2
42207,8331.43
42208,4445.74
42209,25737.62
42211,13893.97
42212,11243.88
42213,4383.53
42215,144892.73
42216,5131.88
42217,6745.8
42218,20109.94
42219,8086.49
43001,174054.07
43002,448634.39
43003,89970.0
43004,1977906.31
43005,1024885.71
43006,181829.5
43007,171486.12
43008,67358.13
43009,362481.32
43010,85336.83
43011,238161.11
43012,1227389.95
43013,1585567.93
43014,4710373.75
43015,23583.87
43016,1271475.5
43017,21706.15
43018,78858.86
43019,316092.15
43020,574278.29
43021,84854.43
43022,346410.28
43023,56924.2
43024,405545.97
43025,146452.71
43026,206059.19
43027,40502.1
43028,715003.4
43029,72432.92
43030,129046.54
43031,355273.62
43032,97010.91
43033,190989.48
43034,127570.35
43035,67894.72
43036,218011.3
43037,6810098.23
43038,7828539.75
43039,22675.25
43040,73131.28
43041,39291.39
43042,520367.98
43043,836005.31
43044,1074056.59
43045,30871.3
43046,18004.79
43047,1384416.46
43048,176038.69
43049,165401.87
43050,800635.87
43051,3212750.62
43052,214999.46
43053,43504.75
43054,681521.56
43055,477340.73
43056,162058.6
43057,7375.09
43058,20956.5
43059,62212.06
43060,589758.74
43061,9498.38
43062,70813.47
43063,147540.7
43064,560346.38
43065,89729.1
43066,34851.96
43067,146880.47
43068,119361.89
43069,41351.25
43070,55205.73
43071,209049.51
43072,19326.99
43073,15780.37
43074,429631.93
43075,18732.5
43076,122639.1
43077,118728.76
43078,209581.07
43079,94235.75
43080,52484.41
43081,164718.9
43082,98043.06
43083,40318.55
43084,132290.26
43085,53126.28
43086,1604273.75
43088,537301.52
43089,71287.09
43090,327406.49
43091,31357.14
43092,2735431.75
43093,1102060.58
43094,551484.53
43095,788384.36
43096,29788.93
43097,114204.5
43098,102722.06
43099,60958.74
43100,881450.66
43101,29691.05
43102,122315.3
43103,265307.76
43104,521407.19
43105,36788.78
43106,204957.81
43107,91437.69
43108,412128.15
43109,780702.18
43110,64385.3
43111,551354.9
43112,60915.25
43113,88823.19
43114,86935.02
43115,30141.39
43116,117380.55
43117,34521.55
43118,118504.48
43119,216762.25
43120,93561.25
43121,159071.82
43122,28652.75
43124,112648.74
43125,208914.13
43126,321119.79
43127,219999.01
43128,227834.45
43129,1370595.96
43130,40193.39
43131,1606164.4
43132,85743.82
43133,1733544.51
43134,82487.47
43135,98242.88
43136,2880534.15
43137,480026.72
43138,695681.64
43139,481457.2
43140,620024.04
43141,25155.06
43142,267656.55
43143,9227.47
43144,313696.91
43145,1195222.61
43146,7288.75
43147,120830.65
43149,191887.71
43150,291873.38
43151,23042.79
43152,105002.69
43153,3632023.3
43154,25213.33
43155,7884048.31
43156,1336888.45
43157,71882.06
43158,16816.77
43159,13735.13
43160,356041.21
43161,5593081.9
43162,1417490.89
43163,9046802.47
43164,83607.14
43165,134514.49
43166,466867.35
43167,106495.82
43168,19572.84
43169,98018.65
43170,231420.84
43171,5052938.16
43172,80833.66
43173,25032.08
43174,40232.47
43175,107181.04
43176,158037.67
43177,80547.02
43178,400367.56
43901,2448981.89
43902,688435.39
43903,617644.13
43904,799755.95
43905,6528073.49
43906,671112.25
43907,1358409.81
44001,15530.09
44002,11542.0
44003,3077.37
44004,92173.84
44005,14769.72
44006,40839.46
44007,32268.29
44008,358056.09
44009,175472.06
44010,52647.04
44011,9246.83
44012,69867.65
44013,3216661.12
44014,610708.22
44016,92649.88
44017,57180.94
44018,2330.57
44019,11255.48
44020,3539.69
44021,23475.17
44022,98734.39
44023,3943.25
44024,5914.62
44025,1436220.89
44026,21989.99
44027,38721.92
44028,37408.89
44029,124193.83
44031,17842.23
44032,3074.18
44033,50026.78
44034,26102.94
44035,19949.94
44036,5543.19
44037,92490.02
44038,22159.96
44039,38770.06
44040,41850.41
44041,10476.05
44042,22539.47
44043,15846.94
44044,21621.24
44045,75128.36
44046,10231.86
44047,36217.9
44048,13968.28
44049,178175.9
44050,782144.95
44051,645859.67
44052,12913.56
44053,29112.9
44054,20900.32
44055,15376.81
44056,108134.57
44059,126759.28
44060,5614.93
44061,19262.76
44062,6485.35
44063,19015.27
44064,12239.52
44065,8980.48
44066,15903.87
44067,23424.2
44068,137910.09
44070,10755.12
44071,116614.57
44074,101338.4
44075,73575.18
44076,450520.75
44077,14459.81
44080,53975.76
44082,21741.19
44084,10928.07
44085,9207.35
44086,95598.28
44087,15707.12
44088,7298.28
44089,9434.12
44090,14022.28
44092,14071.02
44093,19740.82
44094,28070.74
44096,30314.24
44097,26527.95
44099,142322.05
44100,35991.73
44101,13666.33
44102,4796.04
44103,26983.99
44105,13885.72
44106,34983.63
44107,48456.47
44108,79715.94
44109,17462.04
44110,7027.82
44111,17546.13
44112,78671.27
44113,27766.83
44114,52380.44
44115,29156.73
44116,16982.52
44117,67604.29
44118,34868.61
44119,23395.58
44120,42215.38
44121,14303.36
44122,327660.7
44123,19891.67
44124,16343.8
44125,12877.46
44126,73950.72
44127,10346.49
44128,10230.65
44129,8354.15
44130,6755.35
44131,6372.0
44132,11850.58
44133,4506.91
44135,17473.56
44136,9781.72
44137,37821.31
44138,20251.92
44141,29195.65
44142,5402.63
44143,91750.04
44144,66570.88
44145,220705.75
44146,51005.65
44147,90742.13
44148,14698.23
44149,18574.52
44150,6901.89
44151,40842.85
44152,12373.34
44153,433120.23
44154,57619.26
44155,216009.01
44156,8798.92
44157,9434.65
44158,266648.83
44159,8795.25
44160,89824.24
44161,104064.74
44163,23594.73
44164,4747.8
44165,35949.44
44167,6429.56
44168,39248.27
44169,57919.71
44171,47701.9
44172,59518.64
44173,22811.42
44174,77818.39
44175,25859.54
44176,33045.36
44177,20309.85
44178,9619.26
44179,84781.21
44180,15569.26
44181,17829.29
44182,44772.68
44183,11927.95
44184,8218.71
44185,20479.55
44187,39821.72
44189,8123.21
44190,11230.64
44191,160363.87
44192,80919.23
44193,21672.71
44194,24945.5
44195,16708.62
44196,24633.34
44197,10091.09
44198,35777.42
44199,7163.12
44200,6889.25
44201,117162.27
44203,2207.81
44204,4368.0
44205,127407.37
44206,25363.16
44207,23068.05
44208,5124.51
44209,181686.22
44210,211071.81
44211,6313.22
44212,7398.21
44213,14261.16
44215,31312.27
44217,6181.16
44218,4142.36
44219,35793.08
44220,27878.86
44221,77139.12
44222,20383.88
44223,16281.23
44224,4298.96
44225,22568.98
44226,26062.96
44227,15299.27
44228,19226.62
44229,28400.08
44230,32427.64
44231,7577.58
44232,82849.36
44234,11692.83
44235,17523.85
44236,11218.4
44237,77322.73
44238,637780.83
44239,4069.69
44240,34888.59
44241,104189.36
44243,5891.72
44244,13745.91
44245,52527.91
44246,438994.36
44247,59505.31
44249,6625.51
44250,3748.24
44251,53918.74
44252,16212.99
44256,7436.22
44257,27811.74
44258,11749.56
44260,29787.1
44261,147205.39
44262,31872.9
44263,96765.75
44264,58677.39
44265,38971.29
44266,25058.06
44267,12997.73
44268,5832.85
45001,373440.82
45002,637337.63
45003,119898.41
45004,118110.95
45005,48792.83
45006,284733.62
45007,151680.09
45008,31428.82
45009,86907.78
45010,69130.09
45011,59229.95
45012,159238.76
45013,387302.04
45014,1007696.32
45015,166461.4
45016,1259064.91
45017,55174.07
45018,167673.74
45019,2074778.56
45020,275654.67
45021,684252.74
45022,72644.03
45023,589927.5
45024,224317.82
45025,341483.63
45026,52236.93
45027,58759.94
45028,809354.68
45029,37366.08
45030,89359.66
45031,744109.29
45032,105588.81
45033,62549.46
45034,301661.62
45035,66753.02
45036,136587.25
45037,322067.52
45038,973538.54
45039,48307.71
45040,327091.64
45041,1197936.35
45042,31679.39
45043,156742.41
45045,309125.03
45046,547549.69
45047,677396.13
45048,73773.45
45049,84709.67
45050,104435.31
45051,419860.92
45052,743399.45
45053,1903596.84
45054,976994.25
45055,217334.84
45056,848640.23
45057,45714.23
45058,59338.43
45059,412554.72
45060,32859.46
45061,648317.22
45062,241567.75
45063,74186.64
45064,1093361.14
45065,34478.11
45066,2280837.61
45067,502954.8
45068,34390.62
45069,397223.14
45070,308318.7
45071,377871.7
45072,129488.43
45073,53699.98
45074,69801.91
45075,25052.56
45076,141963.48
45077,137291.66
45078,289656.28
45079,82521.86
45080,503.62
45081,6697933.58
45082,236847.9
45083,141911.47
45084,437031.24
45085,470859.71
45086,101791.12
45087,1973169.62
45088,700590.83
45089,319618.83
45090,68948.27
45091,78816.21
45092,45960.03
45093,26772.8
45094,73762.1
45095,141897.07
45096,213359.08
45097,215801.03
45098,436435.44
45099,1072523.84
45100,35194.85
45101,797139.15
45102,969881.93
45103,66104.43
45104,93799.58
45105,66894.69
45106,1918650.39
45107,845730.61
45108,86730.44
45109,606048.62
45110,320809.18
45111,9797.86
45112,369526.34
45113,350197.41
45114,103402.27
45115,770154.14
45116,145926.17
45117,148908.73
45118,540457.93
45119,1018504.0
45120,23306.06
45121,2619139.75
45122,1572014.87
45123,832934.18
45124,467736.63
45125,459239.32
45126,53613.6
45127,193495.72
45128,604833.92
45129,19541.43
45130,58034.21
45131,57386.46
45132,516824.88
45133,657810.69
45134,387265.0
45135,962030.8
45136,1575879.73
45137,380096.59
45138,210567.24
45139,27641.46
45140,265612.8
45141,171787.59
45142,2201343.86
45143,277473.42
45144,162295.94
45145,772579.77
45146,16504.31
45147,129311.42
45148,47121.39
45149,104544.16
45150,76022.67
45151,125355.04
45152,111260.97
45153,290682.78
45154,330437.19
45155,59574.73
45156,709032.53
45157,601739.13
45158,606370.8
45159,18052.85
45160,226343.69
45161,5809319.65
45162,107802.09
45163,2165489.4
45164,33241.65
45166,350474.33
45167,298066.56
45169,33766.05
45170,36011.29
45171,289184.15
45172,119880.97
45173,2605575.9
45174,59102.05
45175,126347.86
45176,1102407.67
45177,418980.39
45179,93838.16
45180,735826.36
45181,530430.23
45182,183882.9
45183,615140.29
45184,42440.87
45185,1845865.32
45186,636851.88
45187,856895.43
45188,689587.27
45189,178248.76
45190,97410.23
45191,104775.0
45192,550976.45
45193,121204.62
45194,12537.85
45195,437281.23
45196,360022.85
45197,453658.67
45198,427945.68
45199,990163.07
45200,1140749.36
45201,1114169.7
45202,1065907.84
45203,722233.75
45204,140734.64
45205,2057718.21
45901,186580.01
46001,190387.55
46002,314729.1
46003,200761.07
46004,399598.85
46005,6418998.05
