mun_code,valor_mapa
34234,14356.7
34236,35566.7
34237,159683.45
34238,89778.72
34240,19089.33
34241,4126.27
34242,22906.03
34243,79462.28
34245,76023.48
34246,15337.74
34901,266308.63
34902,42711.45
34903,44174.55
34904,74133.31
35001,1462709.13
35002,9058354.84
35003,3375277.29
35004,19114294.16
35005,273240.14
35006,10667454.85
35007,187878.03
35008,1974899.62
35009,7316257.57
35010,1366493.99
35011,8817381.29
35012,6199050.46
35013,2053627.56
35014,7943122.64
35015,6203262.53
35017,12218593.99
35018,5434214.65
35019,16393118.34
35020,2046573.41
35021,4782115.96
35022,26559664.56
35023,3718146.62
35024,6547659.49
35025,490715.71
35027,3244835.57
35028,5243255.23
35029,1713378.03
35030,4106158.58
35031,2531674.22
35032,1007064.45
35033,1994062.41
35034,4547900.63
36001,591023.89
36002,813769.61
36003,3191831.27
36004,3229689.99
36005,2657676.93
36006,3860092.88
36007,405035.65
36008,7965368.72
36009,1303494.54
36010,767046.54
36013,572170.18
36014,484290.86
36015,1174894.3
36016,254212.73
36017,5706508.23
36018,715642.56
36019,404100.54
36020,544143.52
36021,4038683.66
36022,2819343.61
36023,2699742.46
36024,5578143.33
36025,574780.7
36026,7411402.36
36027,1362683.38
36028,1119101.37
36029,5073198.56
36030,1097932.91
36031,156842.51
36032,966872.39
36033,4364589.55
36034,944354.81
36035,4655501.26
36036,887309.76
36037,762608.34
36039,6464744.21
36040,678321.69
36041,4470609.83
36042,6629376.65
36043,1451179.62
36044,722882.9
36045,8243853.96
36046,1341476.21
36047,544445.3
36048,1742536.39
36049,2570463.11
36050,2641952.51
36051,4555180.21
36052,2419651.03
36053,2233712.63
36054,3582923.39
36055,4802429.73
36056,1553245.53
36058,1641416.78
36059,1362726.93
36060,10669508.76
36061,2779071.49
36901,1114748.76
36902,1587881.52
37001,35696.48
37002,30429.89
37003,23559.2
37004,5447.84
37005,16081.93
37006,27895.45
37007,101967.18
37008,1396078.43
37009,51041.52
37010,250973.07
37011,23880.21
37012,34593.39
37013,22268.64
37014,261986.01
37015,65430.3
37016,163767.73
37017,60105.37
37018,24371.62
37019,37091.45
37020,122167.08
37021,18275.79
37022,61418.35
37023,555018.92
37024,23462.47
37025,76548.68
37026,46285.31
37027,71917.82
37028,32346.9
37029,51931.39
37030,25204.72
37031,82059.78
37032,161053.71
37033,27189.45
37034,23862.04
37035,41746.64
37036,11355.07
37037,26051.39
37038,218594.59
37039,68604.88
37040,99160.24
37041,18884.25
37042,11833.2
37044,97299.67
37045,6975.03
37046,3245183.8
37047,60672.69
37049,27671.01
37050,20735.41
37051,19884.07
37052,69115.65
37054,59693.02
37055,33806.34
37056,14291.57
37057,51621.26
37058,12003.75
37059,29327.71
37060,84082.07
37061,53579.31
37062,16785.98
37063,12667.46
37065,56756.39
37067,1012802.5
37068,78364.75
37069,279040.59
37070,134463.0
37071,21299.98
37072,32521.93
37073,167549.15
37074,39449.51
37077,65109.24
37078,215591.06
37079,20904.78
37080,61055.09
37081,214497.44
37082,190785.16
37083,46520.17
37085,1927269.86
37086,35775.87
37087,309889.49
37088,50127.19
37089,13763.43
37090,15616.87
37091,43995.94
37092,651278.36
37096,48109.12
37097,9096.67
37098,69436.72
37099,14619.12
37100,16389.63
37101,28415.44
37102,93936.59
37103,123529.2
37104,5553.02
37106,59138.82
37107,3166733.8
37108,24825.23
37109,41862.0
37110,25480.13
37112,40253.1
37113,101359.64
37114,13300.45
37115,27720.41
37116,15843.83
37117,530796.76
37118,32108.57
37119,24731.65
37120,28907.79
37121,161312.23
37122,70817.12
37123,36304.9
37124,49489.21
37125,51918.28
37126,8416.07
37127,50359.51
37128,66531.57
37129,55467.66
37130,53153.91
37131,41048.72
37132,73299.99
37133,24277.11
37134,48797.4
37135,301063.36
37136,157850.74
37137,21618.27
37138,62584.43
37139,50902.95
37140,277812.17
37141,32736.09
37142,149233.99
37143,95054.94
37144,92875.02
37145,54187.74
37146,27751.44
37147,44970.87
37148,121590.37
37149,14243.81
37150,8624.95
37151,34851.24
37152,99331.59
37154,31564.85
37155,18272.26
37156,1500654.91
37157,16367.93
37158,53631.14
37159,15787.39
37160,147140.59
37161,26949.18
37162,47568.82
37163,6954.81
37164,64824.89
37165,6561.86
37166,51836.61
37167,50157.35
37168,87356.14
37169,42375.55
37170,365844.35
37171,107682.91
37172,218859.46
37173,347789.07
37174,229270.81
37175,100762.46
37176,33974.61
37177,61721.53
37178,21063.31
37179,56501.39
37180,15171.42
37181,62380.59
37182,17326.87
37183,99832.79
37184,62028.67
37185,155573.95
37186,30204.95
37187,186418.0
37188,40075.63
37189,24601.35
37190,40606.81
37191,21843.35
37192,106371.3
37193,95553.84
37194,58288.01
37195,10085.66
37196,14359.04
37197,20531.95
37198,55317.08
37199,30314.53
37200,50830.9
37201,61999.32
37202,331586.79
37203,36636.63
37204,52891.94
37205,53852.03
37206,21352.63
37207,135215.01
37208,19313.15
37209,119656.56
37211,54375.69
37212,30036.04
37213,18163.02
37214,28993.88
37215,43114.92
37216,77862.59
37217,13590.82
37218,10335.85
37219,40029.71
37221,91127.28
37222,21637.18
37223,24677.05
37224,44957.23
37225,24761.22
37226,35714.75
37228,82209.26
37229,38856.67
37230,63350.41
37231,67076.08
37232,95766.2
37233,11999.1
37234,69649.61
37235,54413.1
37236,30664.69
37237,77596.35
37238,30683.75
37239,50165.3
37240,291950.22
37241,40525.36
37242,18972.93
37243,18311.97
37244,31758.95
37245,77461.27
37246,1631466.96
37247,44428.31
37248,40594.08
37249,7967.5
37250,74498.74
37251,28540.77
37252,22077.99
37253,42000.8
37254,43690.14
37255,12163.29
37256,49233.72
37257,14524.16
37258,35449.91
37259,9251.17
37260,36753.61
37261,49031.18
37262,18462.68
37263,79992.26
37264,13718.33
37265,50311.67
37266,15569.25
37267,43748.69
37268,26680.44
37269,105626.03
37270,49164.09
37271,87844.89
37272,47958.05
37273,21974.84
37275,24108.14
37276,26667.6
37277,20422.37
37278,247692.97
37279,173644.65
37280,20292.7
37281,9525.92
37282,54102.9
37283,30196.38
37284,87775.43
37285,83843.32
37286,58145.91
37287,67288.11
37288,82491.31
37289,52466.1
37290,33010.69
37291,71307.37
37292,26200.23
37293,24820.24
37294,3726938.39
37296,67916.7
37297,114374.14
37298,41238.12
37299,56725.29
37300,127934.37
37301,26825.96
37302,58452.6
37303,41122.63
37304,37910.37
37305,54563.85
37306,55651.84
37307,37153.25
37309,9850.0
37310,49802.65
37311,44724.27
37312,60717.7
37313,131974.42
37314,27051.87
37315,18512.99
37316,192408.83
37317,68902.08
37318,58242.29
37319,20259.3
37320,22908.61
37321,35510.06
37322,782059.97
37323,118696.87
37324,77996.11
37325,21139.17
37327,44612.99
37328,35586.01
37329,9347.56
37330,78591.92
37331,45638.55
37332,19330.49
37333,49378.81
37334,16734.74
37335,103029.41
37336,15992.5
37337,33337.17
37338,27103.71
37339,73324.54
37340,31178.4
37341,14252.95
37342,66484.6
37343,16220.79
37344,59624.83
37345,38449.54
37346,71537.08
37347,121843.0
37348,22895.97
37349,24249.6
37350,86805.13
37351,54678.63
37352,50602.64
37353,33205.01
37354,1956777.81
37355,42002.19
37356,25821.85
37357,65341.92
37358,50210.84
37359,36748.18
37360,47453.17
37361,19750.58
37362,1697868.08
37363,25707.23
37364,174518.39
37365,38711.41
37366,9553.09
37367,42490.75
37368,6740.36
37369,30166.74
37370,72224.07
37371,60918.92
37372,34036.04
37373,175808.28
37374,326543.37
37375,184270.79
37376,546821.0
37377,51846.81
37378,18577.59
37379,45800.58
37380,15114.0
37381,31937.88
37382,38060.71
38001,14327420.33
38002,314814.67
38003,472467.02
38004,1531024.75
38005,2315145.06
38007,464006.84
38008,1870200.69
38009,1483250.86
38010,1200995.58
38011,8056304.46
38012,687577.44
38013,1009186.75
38014,418901.2
38015,1183863.19
38016,622220.89
38017,16103320.37
38018,1562684.97
38019,6059575.94
38020,6223244.87
38021,435847.62
38022,6881931.53
38024,5936435.97
38025,2346689.31
38026,12229989.84
38027,2023017.66
38028,8619870.47
38029,726932.51
38030,667490.44
38031,10634025.86
38032,4603865.25
38033,1032020.78
38034,1191743.45
38035,6020859.15
38036,2406834.71
38037,4188416.22
38039,3927647.36
38040,2840672.07
38041,2304818.84
38042,1108752.48
38043,7127905.04
38044,672563.81
38045,1131496.64
38046,2970086.25
38047,682883.52
38048,1344169.31
38049,1077701.82
38050,763971.46
38051,2452541.67
38052,397730.98
38053,1292503.83
38901,451994.01
39001,479074.12
39002,1051069.78
39003,62732.99
39004,404123.1
39005,455917.95
39006,548989.47
39007,111806.16
39008,4460702.94
39009,1010787.03
39010,129027.15
39011,504647.39
39012,2110109.73
39013,111196.01
39014,223736.33
39015,215245.49
39016,8757846.62
39017,154604.41
39018,1561591.16
39019,711811.25
39020,9479247.33
39021,122674.39
39022,305821.51
39023,2176363.87
39024,390327.5
39025,2815234.83
39026,481722.19
39027,855870.83
39028,1391558.1
39029,175958.24
39030,526788.05
39031,329025.53
39032,355919.61
39033,136694.28
39034,61286.64
39035,3217218.78
39036,295946.78
39037,563308.16
39038,468233.69
39039,153093.62
39040,1305625.62
39041,491861.27
39042,2020867.56
39043,517805.98
39044,1372068.08
39045,94060.72
39046,338191.63
39047,481083.68
39048,503886.97
39049,73072.35
39050,64585.97
39051,16480.07
39052,7481923.41
39053,49606.81
39054,1584944.62
39055,311532.02
39056,689390.94
39057,700898.03
39058,203818.84
39059,2301244.71
39060,2228455.85
39061,1086859.28
39062,567085.1
39063,197374.05
39064,389627.04
39065,60797.03
39066,235050.95
39067,188966.32
39068,178771.15
39069,537671.58
39070,40914.86
39071,107441.85
39072,113807.75
39073,3483709.77
39074,2521232.86
39076,834691.54
39077,52467.72
39078,388628.02
39079,2906356.23
39080,923394.33
39081,121154.61
39082,430007.49
39083,277415.84
39084,245393.63
39085,2293978.95
39086,84700.76
39087,16381179.13
39088,11489.43
39089,34732.66
39090,212486.51
39091,487349.71
39092,210313.19
39093,63362.28
39094,219700.26
39095,641020.39
39096,158890.97
39097,201780.75
39098,399048.47
39099,894501.22
39100,242954.89
39101,64905.93
39102,656056.57
40001,195062.19
40002,8927.84
40003,27712.93
40004,128752.03
40005,5643.07
40006,5104.47
40007,21492.98
40008,15411.07
40009,10711.55
40010,27246.28
40012,66154.3
40013,16059.11
40014,12201.75
40015,5927.56
40016,12817.91
40017,32704.1
40018,17041.02
40019,6985.48
40020,39912.66
40021,4787.93
40022,57248.0
40024,271444.83
40025,31613.07
40026,36392.13
40028,23051.71
40029,7532.26
40030,111688.02
40031,207011.66
40032,156994.29
40033,21991.01
40034,17615.91
40035,44917.53
40036,147250.31
40037,6796.43
40039,56508.84
40040,784697.24
40041,308631.39
40043,573950.94
40044,33938.33
40045,37339.95
40046,30165.41
40047,11424.83
40048,7767.45
40049,8080.58
40051,9505.47
40052,21008.01
40053,32741.02
40054,36396.34
40055,8187.12
40056,9946.18
40057,395967.32
40058,77942.25
40059,35454.24
40060,20800.49
40061,19531.68
40062,16974.4
40063,2573328.03
40065,164358.27
40068,7421.87
40069,19970.75
40070,49063.08
40071,9080.45
40072,79876.67
40073,116283.07
40074,71382.08
40075,40307.5
40076,2610355.1
40077,329381.96
40078,42650.08
40079,84722.18
40080,18532.02
40081,26752.73
40082,23802.88
40083,42527.99
40084,10434.82
40086,185755.91
40087,18034.67
40088,77243.39
40089,54459.58
40091,23647.59
40092,32417.9
40093,24161.74
40094,118472.79
40095,156552.43
40097,56833.05
40099,13707.84
40100,68673.35
40101,358795.08
40103,41634.48
40104,114514.86
40105,11880.3
40106,45011.13
40107,26779.54
40108,24127.06
40109,16676.74
40110,75505.98
40111,14348.62
40112,1012898.92
40113,129827.39
40115,30831.02
40118,12394.06
40119,56843.78
40120,56997.67
40121,63128.0
40122,195917.91
40123,41030.25
40124,61177.75
40125,17877.44
40126,14320.72
40127,8861.39
40128,31565.09
40129,41291.26
40130,27175.75
40131,14196.49
40132,8265.35
40134,198187.4
40135,72791.7
40136,29255.17
40138,624766.84
40139,67776.29
40140,23971.8
40141,249642.84
40142,11569.66
40143,20673.86
40144,5954.38
40145,302406.68
40146,95843.14
40148,59679.83
40149,119105.36
40150,15896.67
40151,10721.95
40152,220120.19
40154,5798.03
40155,1518466.29
40156,79714.86
40157,12346.1
40158,3743.15
40159,41711.92
40160,24474.1
40161,11419.18
40162,118942.95
40163,11901.4
40164,46041.58
40165,16981.92
40166,71201.74
40168,6604.87
40170,499851.99
40171,12607.43
40172,9889.25
40173,50728.62
40174,82464.25
40176,111820.41
40177,35461.39
40178,21290.74
40179,214239.97
40180,70818.72
40181,1380831.68
40182,56520.01
40183,31218.85
40184,68682.91
40185,209985.37
40186,9390.99
40188,19390.85
40189,126993.08
40190,12282.64
40191,63174.39
40192,33367.77
40193,51911.0
40195,235792.49
40196,10123.28
40198,6894.51
40199,35971.66
40200,13699.34
40201,9703.31
40202,12736.51
40203,317367.5
40204,41698.84
40205,62364.72
40206,46044.35
40207,244475.15
40208,233636.52
40210,26989.24
40211,14584.3
40212,5952.25
40213,22238.03
40214,52003.22
40215,20752.77
40216,266574.69
40218,17784.43
40219,167104.75
40220,18147.59
40221,12636.05
40222,50360.23
40223,86922.56
40224,4866.78
40225,345774.64
40228,136082.12
40229,5135.32
40230,26781.01
40231,29509.75
40233,118008.39
40234,100687.76
40901,129927.67
40902,27188.47
40903,24270.55
40904,106325.62
40905,30105.01
40906,761808.54
41001,489254.51
41002,429418.76
41003,744645.8
41005,3376861.63
41006,841956.13
41007,4522422.42
41008,283275.25
41009,323207.73
41010,1771336.78
41011,5426473.91
41012,957887.81
41013,1680590.41
41014,782310.78
41015,2024542.13
41016,2948908.43
41017,6494349.92
41018,3464531.53
41019,1854998.88
41020,4815495.33
41021,8038613.33
41022,1436094.95
41023,2968268.56
41024,8925304.14
41025,596219.15
41026,1470574.69
41027,1390156.16
41028,671223.6
41029,4727147.27
41030,147117.42
41031,395774.13
41032,1094033.46
41033,1533625.53
41034,9058464.46
41035,297329.41
41036,1162859.38
41037,965270.96
41039,11724139.02
41040,4341336.49
41041,3352228.81
41042,1956234.94
41043,195357.64
41044,2740228.86
41045,2301999.89
41046,867538.02
41047,3568073.09
41048,660185.41
41049,3489897.87
41050,1737729.15
41051,774030.5
41052,931434.22
41053,8450996.94
41054,204760.74
41055,5265173.69
41056,1053429.87
41057,68509.99
41058,6951051.03
41059,13628453.11
41060,5221836.16
41061,664919.03
41062,658739.41
41063,891489.04
41064,1891649.99
41065,8357483.53
41066,383353.98
41067,2556516.24
41068,4826537.95
41069,11544340.71
41070,2398010.21
41071,1892807.11
41072,1429685.58
41073,465623.57
41074,922413.67
41075,3780944.57
41076,664287.92
41077,3055015.4
41078,714033.96
41079,3434821.0
41080,366974.22
41081,11741576.99
41082,1012021.29
41083,332360.56
41084,824706.91
41085,1478222.97
41086,6511911.34
41087,3688619.5
41088,149760.5
41089,2233816.23
41090,1046663.65
41092,2597623.77
41093,7246990.39
41094,2468567.13
41095,16792258.38
41096,2111699.66
41097,1087908.79
41098,1764503.59
41099,1339659.75
41100,242088.55
41101,2079451.7
41102,5081591.7
41901,793203.61
41902,1776651.36
41903,2445980.68
41904,599919.35
42001,61826.62
42003,14837.72
42004,684670.26
42006,51033.05
42007,25884.47
42008,14324.86
42009,17853.92
42010,5014.58
42011,3969.78
42012,6327.12
42013,8664.33
42014,14463.26
42015,6900.14
42016,5120.02
42017,40692.07
42018,29601.49
42019,141249.72
42020,1385887.68
42021,14261.83
42022,54131.49
42023,12110.71
42024,19680.6
42025,344006.99
42026,12136.89
42027,16819.31
42028,21452.56
42029,29994.98
42030,25031.24
42031,5871.71
42032,32803.39
42033,14619.54
42034,8135.44
42035,198574.17
42036,9056.56
42037,6614.82
42038,9749.56
42039,54723.48
42041,7739.42
42042,16785.87
42043,1286983.2
42044,12167.64
42045,75965.16
42046,10443.53
42048,11835.28
42049,22902.26
42050,5513.15
42051,2499.05
42052,2801.69
42053,3316.78
42054,4301.48
42055,34849.64
42056,8557.26
42057,34782.55
42058,24032.8
42059,5268.49
42060,7125.07
42061,80449.77
42062,4706.11
42063,8501.08
42064,17761.35
42065,4700.53
42068,15709.5
42069,390380.77
42070,6037.56
42071,35586.32
42073,16570.69
42075,18354.19
42076,37665.0
42078,246410.37
42079,5358.16
42080,32850.04
42081,29964.42
42082,2238.74
42083,4823.38
42084,3562.37
42085,36510.01
42086,7718.18
42087,15138.88
42088,15685.19
42089,13810.93
42090,18689.75
42092,12320.72
42093,9449.15
42094,171544.77
42095,644876.08
42096,70328.0
42097,5568.85
42098,2443.79
42100,6089.8
42103,164947.75
42105,10900.35
42106,3011.68
42107,14679.85
42108,1749.39
42110,15811.74
42111,63227.82
42113,144720.93
42115,19584.95
42116,9618.02
42117,37910.65
42118,4051.41
42119,43527.96
42120,33949.88
42121,9953.88
42123,46536.91
42124,12906.61
42125,23478.55
42127,7245.71
42128,11259.68
42129,173218.46
42130,13076.57
42131,17378.01
42132,35981.24
42134,839720.74
42135,16557.59
42139,4300.55
42140,3459.39
42141,26964.04
42142,11743.42
42144,114288.29
42145,31529.83
42148,2295.84
42149,103337.88
42151,8770.64
42152,15873.2
42153,3087.39
42154,24518.89
42155,35938.68
42156,7396.16
42157,2130.94
42158,30181.43
42159,9979.73
42160,59698.0
42161,32196.78
42162,679291.47
42163,14962.24
42164,470926.15
42165,147678.77
42166,13052.77
42167,58578.71
42168,21663.45
42171,27694.82
42172,8605.65
42174,44304.86
42175,7131.63
42176,5599.63
42177,13176.45
42178,26209.83
42181,103815.33
42182,10532.29
42183,20593.77
42184,10931.95
42185,6084.98
42187,15457.39
42188,13998.44
42189,18871.02
42190,20518.03
42191,49168.86
42192,8907.4
42193,2900.1
42194,33526.15
42195,19924.5
42196,2064.39
42197,15037.32
42198,5899.06
42200,16000.84
42201,6271.74
42202,3998.14
42204,13542.64
42205,17419.45
42206,1487.41
42207,10719.57
42208,5947.76
42209,35997.34
42211,17516.74
42212,14801.47
42213,5890.15
42215,193390.81
42216,6407.45
42217,8637.07
42218,25241.48
42219,10160.02
43001,236479.86
43002,623295.64
43003,123951.65
43004,2662021.95
43005,1449742.68
43006,228817.43
43007,234054.76
43008,86233.04
43009,511206.53
43010,120075.55
43011,322123.17
43012,1690846.55
43013,2046664.29
43014,6495108.97
43015,30729.05
43016,1718699.38
43017,28974.77
43018,107645.11
43019,423155.89
43020,767023.46
43021,116812.95
43022,461069.06
43023,73434.6
43024,552902.16
43025,196856.0
43026,285936.65
43027,54700.11
43028,1012001.62
43029,96232.74
43030,179650.73
43031,485523.16
43032,130062.62
43033,255699.77
43034,168806.81
43035,87713.15
43036,298120.02
43037,9291441.78
43038,10680363.68
43039,29642.93
43040,102488.16
43041,54171.92
43042,714101.01
43043,1166159.73
43044,1418060.44
43045,43636.72
43046,24713.0
43047,1872559.05
43048,237809.53
43049,224773.5
43050,1098665.45
43051,4499836.49
43052,285700.55
43053,55726.22
43054,904857.38
43055,645188.25
43056,209969.26
43057,9389.06
43058,29753.74
43059,82665.28
43060,790048.74
43061,12793.5
43062,101333.06
43063,190243.47
43064,752460.01
43065,118368.46
43066,47707.35
43067,197597.18
43068,160329.59
43069,55697.59
43070,76152.74
43071,278878.25
43072,24561.47
43073,22050.77
43074,580530.47
43075,25557.84
43076,157578.62
43077,153624.18
43078,289307.1
43079,136155.55
43080,71020.27
43081,233197.02
43082,123801.1
43083,53130.62
43084,176216.69
43085,74257.4
43086,2128479.36
43088,742911.65
43089,102638.8
43090,468871.34
43091,42959.89
43092,3793885.43
43093,1486393.14
43094,765245.36
43095,1058775.81
43096,37559.46
43097,158125.46
43098,144888.94
43099,83463.27
43100,1198350.72
43101,40605.23
43102,165245.29
43103,360240.56
43104,706509.53
43105,50688.55
43106,274909.77
43107,121149.32
43108,555125.77
43109,1051859.92
43110,86129.54
43111,761812.98
43112,81386.78
43113,118894.11
43114,118258.72
43115,42498.8
43116,161940.02
43117,46938.63
43118,161621.57
43119,291165.05
43120,131924.49
43121,206939.01
43122,37847.3
43124,165566.75
43125,283882.78
43126,432656.43
43127,317096.15
43128,298551.93
43129,1821635.11
43130,56524.71
43131,2254642.18
43132,114702.71
43133,2311317.84
43134,108875.21
43135,131371.2
43136,3861119.82
43137,650232.65
43138,935993.0
43139,660103.21
43140,850931.76
43141,32631.04
43142,368666.85
43143,12015.58
43144,410408.08
43145,1599146.48
43146,10200.56
43147,159162.67
43149,262725.06
43150,392103.87
43151,29676.89
43152,141053.22
43153,4919098.9
43154,33798.71
43155,10510792.85
43156,1794890.94
43157,98713.62
43158,21755.99
43159,20916.93
43160,501127.2
43161,7562633.4
43162,1914558.75
43163,12171542.17
43164,121001.5
43165,178987.88
43166,625514.76
43167,144887.38
43168,25911.3
43169,133016.56
43170,313956.94
43171,6862015.37
43172,110614.25
43173,36755.17
43174,51991.95
43175,144293.22
43176,212863.37
43177,101906.79
43178,555457.29
43901,3310950.71
43902,973751.05
43903,859082.55
43904,1140682.42
43905,8925079.79
43906,940682.75
43907,1805872.88
44001,19465.91
44002,15283.14
44003,3777.62
44004,125465.56
44005,21260.6
44006,54379.0
44007,44784.1
44008,472394.98
44009,239334.5
44010,64717.5
44011,12530.14
44012,102693.1
44013,4309113.86
44014,800883.46
44016,126839.89
44017,73442.82
44018,3721.32
44019,15527.49
44020,4793.06
44021,30144.07
44022,127074.63
44023,6443.92
44024,8171.17
44025,1888969.76
44026,30496.9
44027,51056.63
44028,52471.69
44029,158370.53
44031,26896.77
44032,4346.47
44033,65239.22
44034,36884.58
44035,27356.95
44036,8049.84
44037,125368.6
44038,32548.7
44039,54739.61
44040,54357.87
44041,14018.15
44042,31538.49
44043,21956.73
44044,27384.96
44045,102704.33
44046,13776.7
44047,66804.32
44048,18269.88
44049,238134.91
44050,1071560.15
44051,870028.2
44052,17079.6
44053,38273.47
44054,30366.63
44055,21373.24
44056,142069.4
44059,162816.72
44060,7843.44
44061,24317.81
44062,8663.34
44063,24900.93
44064,15680.17
44065,12268.14
44066,21290.04
44067,29710.19
44068,185444.32
44070,14181.61
44071,154466.05
44074,141146.71
44075,91953.16
44076,617897.56
44077,16919.66
44080,72453.87
44082,26881.96
44084,14412.88
44085,11059.79
44086,130070.08
44087,21830.54
44088,9759.32
44089,14350.98
44090,17799.13
44092,18455.57
44093,28196.24
44094,36319.8
44096,42466.87
44097,34187.89
44099,181031.87
44100,47250.13
44101,16931.63
44102,6369.58
44103,37053.62
44105,19760.75
44106,48997.49
44107,65416.08
44108,107101.86
44109,23368.27
44110,8085.21
44111,22934.76
44112,105850.27
44113,38468.8
44114,70240.92
44115,35970.83
44116,22782.89
44117,102929.49
44118,46468.94
44119,31781.31
44120,55677.94
44121,17593.88
44122,431313.64
44123,25490.11
44124,21496.99
44125,16738.63
44126,97640.95
44127,14759.77
44128,12725.83
44129,11434.09
44130,9721.8
44131,10004.69
44132,18056.92
44133,6029.74
44135,24314.95
44136,12781.48
44137,52642.02
44138,26668.75
44141,40151.16
44142,7212.22
44143,124686.85
44144,90592.05
44145,291747.3
44146,71845.96
44147,117461.49
44148,19200.09
44149,24853.06
44150,6441.55
44151,52044.49
44152,17524.53
44153,574485.29
44154,75791.38
44155,281440.14
44156,9734.46
44157,12233.71
44158,363488.82
44159,11545.67
44160,125301.46
44161,143655.84
44163,30689.06
44164,6109.52
44165,47909.1
44167,9488.73
44168,53208.54
44169,75790.62
44171,63732.6
44172,77210.81
44173,30953.92
44174,104265.55
44175,32317.95
44176,44647.31
44177,28068.48
44178,13774.62
44179,114302.61
44180,18892.66
44181,23874.62
44182,63480.48
44183,15983.59
44184,10787.55
44185,25735.27
44187,54854.41
44189,10976.91
44190,13672.98
44191,215684.64
44192,108367.93
44193,32262.05
44194,33844.68
44195,21538.81
44196,35490.52
44197,13733.22
44198,52100.67
44199,9877.38
44200,7717.79
44201,152452.1
44203,2954.18
44204,5204.86
44205,188477.31
44206,33144.77
44207,29723.98
44208,5629.97
44209,236240.81
44210,282371.24
44211,9349.45
44212,9658.57
44213,19497.69
44215,44284.17
44217,8531.2
44218,5765.63
44219,46523.2
44220,34564.47
44221,105702.36
44222,27135.48
44223,19620.55
44224,5492.07
44225,30797.62
44226,34325.38
44227,20203.44
44228,24992.94
44229,37279.88
44230,41180.3
44231,9381.5
44232,114269.09
44234,15547.28
44235,25929.93
44236,14168.36
44237,104491.55
44238,857223.8
44239,5919.88
44240,45362.16
44241,140117.36
44243,8390.87
44244,17536.59
44245,72347.38
44246,597876.12
44247,78448.61
44249,9214.79
44250,5029.48
44251,75072.87
44252,22108.91
44256,10496.68
44257,37874.22
44258,14905.09
44260,40967.86
44261,203530.72
44262,41571.59
44263,128321.31
44264,79785.73
44265,52207.19
44266,31541.68
44267,15740.7
44268,7504.27
45001,514104.92
45002,888934.56
45003,159066.27
45004,172893.19
45005,66223.68
45006,373454.98
45007,196397.07
45008,43950.94
45009,113245.76
45010,93226.26
45011,77930.27
45012,225855.13
45013,518320.94
45014,1356138.82
45015,233072.02
45016,1740401.62
45017,66536.95
45018,239352.76
45019,2828199.52
45020,356732.26
45021,926400.06
45022,93442.66
45023,807713.43
45024,298713.82
45025,478063.73
45026,70462.45
45027,76453.07
45028,1100896.94
45029,47083.4
45030,119523.78
45031,1005706.6
45032,147067.96
45033,78916.46
45034,366631.74
45035,93294.56
45036,182048.86
45037,437887.38
45038,1336762.09
45039,64123.44
45040,461924.47
45041,1492224.54
45042,43913.02
45043,204492.76
45045,430862.96
45046,732405.55
45047,927361.43
45048,93437.36
45049,114312.7
45050,144323.79
45051,570273.55
45052,1006419.58
45053,2529551.41
45054,1101339.78
45055,283415.8
45056,1197976.02
45057,60004.53
45058,75173.83
45059,553423.61
45060,47312.44
45061,894431.04
45062,332579.33
45063,99802.2
45064,1461741.71
45065,43695.53
45066,3113021.56
45067,666104.73
45068,48223.73
45069,559973.68
45070,405308.3
45071,490532.92
45072,179506.39
45073,71486.05
45074,89554.48
45075,36006.61
45076,206578.73
45077,194069.39
45078,397677.37
45079,113753.65
45080,563.15
45081,9049175.58
45082,304462.43
45083,197520.43
45084,578600.82
45085,581110.29
45086,114385.89
45087,2633718.53
45088,933921.53
45089,422214.57
45090,92312.56
45091,107403.24
45092,59074.8
45093,34218.08
45094,99212.36
45095,197169.84
45096,285723.4
45097,303892.25
45098,576571.28
45099,1450372.4
45100,46448.79
45101,1062920.02
45102,1295366.81
45103,86229.14
45104,100648.34
45105,88360.12
45106,2566660.1
45107,1296722.39
45108,109982.91
45109,807812.21
45110,421787.5
45111,11987.49
45112,488730.45
45113,462648.42
45114,134788.95
45115,1049741.44
45116,209630.7
45117,200645.8
45118,740869.28
45119,1397056.34
45120,32869.32
45121,3530417.3
45122,2165111.9
45123,1116169.92
45124,615936.77
45125,610280.55
45126,81827.68
45127,248025.18
45128,827938.8
45129,28725.56
45130,79484.73
45131,76155.54
45132,680729.0
45133,873638.47
45134,521490.89
45135,1116771.69
45136,2110148.93
45137,508076.14
45138,272309.09
45139,35957.1
45140,356864.25
45141,232651.68
45142,2922735.42
45143,355331.95
45144,221110.1
45145,1035043.96
45146,22087.07
45147,171296.91
45148,61022.66
45149,136908.4
45150,127665.43
45151,162977.17
45152,142930.67
45153,344320.46
45154,459341.31
45155,82367.11
45156,952012.96
45157,832611.48
45158,809979.11
45159,25229.83
45160,307620.71
45161,8406182.37
45162,144930.86
45163,2903245.75
45164,42718.57
45166,464918.79
45167,389467.52
45169,46634.14
45170,47271.32
45171,389118.77
45172,159471.18
45173,3518419.99
45174,82292.24
45175,165691.05
45176,1472151.61
45177,559990.04
45179,126356.98
45180,1000265.39
45181,699576.15
45182,252087.94
45183,849914.48
45184,56328.8
45185,2465181.12
45186,851609.62
45187,1151218.77
45188,933717.67
