mun_code,valor_mapa
35018,3582539.31
35019,11498506.63
35020,1416815.72
35021,3342127.78
35022,16184446.69
35023,2504945.19
35024,4206654.85
35025,380848.62
35027,2192204.29
35028,4045822.07
35029,1027933.54
35030,2476570.18
35031,1642189.77
35032,674238.05
35033,1436042.32
35034,3087855.39
36001,438199.84
36002,553337.06
36003,2153775.75
36004,2286675.69
36005,1820152.78
36006,2698819.18
36007,311623.5
36008,5627142.59
36009,925293.72
36010,530674.75
36011,331774.93
36012,861492.64
36013,405177.34
36014,438088.32
36015,882221.44
36016,251029.02
36017,4254331.75
36018,561116.29
36019,304535.57
36020,449733.56
36021,2544981.55
36022,1963987.52
36023,1979685.84
36024,3811306.45
36025,445922.69
36026,5396000.1
36027,954438.74
36028,918959.42
36029,3544542.23
36030,785805.8
36031,106683.29
36032,749473.54
36033,3226459.64
36034,775968.27
36035,3138122.02
36036,527926.03
36037,553220.01
36039,3866169.12
36040,559362.03
36041,2982129.67
36042,4590566.5
36043,1008828.96
36044,485588.18
36045,5874734.56
36046,897987.04
36047,464734.13
36048,1182806.07
36049,1831343.72
36050,1969944.28
36051,3162814.47
36052,1689566.7
36053,1521463.97
36054,2449348.45
36055,3327515.46
36056,1118702.31
36058,1211593.95
36059,1080402.72
36060,7442900.34
36061,2032885.17
36901,766451.42
37001,34755.09
37002,25319.17
37003,21876.36
37004,9338.56
37005,14080.76
37006,25321.95
37007,77911.29
37008,991369.45
37009,42828.93
37010,178636.06
37011,23036.98
37012,30610.43
37013,20098.76
37014,196875.46
37015,53258.81
37016,114162.73
37017,53008.43
37018,19895.65
37019,27499.76
37020,81379.97
37021,17362.13
37022,53169.4
37023,274201.55
37024,16427.61
37025,57526.02
37026,35459.81
37027,40375.74
37028,28499.31
37029,47718.14
37030,21997.61
37031,72693.74
37032,103575.04
37033,29186.0
37034,24354.48
37035,47155.39
37036,10813.6
37037,25507.24
37038,142457.61
37039,58171.38
37040,68411.35
37041,17527.54
37042,9258.23
37044,81783.14
37045,5056.3
37046,2547872.1
37047,43346.7
37049,23747.88
37050,13412.24
37051,16315.75
37052,50883.2
37054,50409.93
37055,29517.1
37056,12029.78
37057,48741.82
37058,10806.08
37059,24846.38
37060,43859.62
37061,41003.08
37062,15386.16
37063,12980.21
37065,56180.32
37067,675211.93
37068,72054.3
37069,184095.17
37070,96179.81
37071,15031.35
37072,32013.06
37073,103534.49
37074,34985.29
37077,50995.75
37078,161881.14
37079,13576.41
37080,42329.69
37081,174903.04
37082,154005.23
37083,33609.27
37085,1211460.93
37086,24041.54
37087,169652.52
37088,43763.91
37089,15072.18
37090,10004.84
37091,30748.79
37092,356877.56
37096,46812.95
37097,6621.61
37098,62881.99
37099,14707.18
37100,12806.29
37101,30652.25
37102,78368.13
37103,86759.22
37104,4912.71
37106,55656.25
37107,2377034.17
37108,18699.65
37109,34216.33
37110,24668.1
37112,30141.78
37113,93294.67
37114,20277.51
37115,24727.91
37116,15795.21
37117,309653.89
37118,29826.79
37119,20859.42
37120,20028.61
37121,125633.64
37122,52178.06
37123,33502.16
37124,53039.76
37125,40996.18
37126,7121.39
37127,44227.7
37128,61257.16
37129,45397.09
37130,37058.05
37131,38139.2
37132,64446.1
37133,18828.54
37134,49311.56
37135,221365.01
37136,113813.35
37137,23910.43
37138,39807.5
37139,40253.94
37140,180245.83
37141,28243.98
37142,120129.94
37143,73083.7
37144,93451.98
37145,48551.5
37146,24436.15
37147,30503.64
37148,82900.95
37149,15062.61
37150,7919.5
37151,30243.65
37152,86047.04
37154,26977.81
37155,15250.37
37156,1060780.01
37157,13505.78
37158,46526.33
37159,14432.31
37160,117914.91
37161,24467.46
37162,37356.21
37163,6852.1
37164,49805.56
37165,6830.6
37166,39354.96
37167,30178.06
37168,83556.35
37169,35864.84
37170,291216.0
37171,83190.54
37172,160918.85
37173,275634.83
37174,185465.43
37175,71620.64
37176,28227.49
37177,45078.36
37178,17351.74
37179,46349.02
37180,11753.81
37181,48603.67
37182,15707.4
37183,97390.02
37184,55425.43
37185,109102.59
37186,25942.78
37187,164768.75
37188,36653.2
37189,22507.9
37190,38141.24
37191,18041.82
37192,66650.95
37193,72741.72
37194,53659.02
37195,9754.81
37196,14015.66
37197,17493.05
37198,40770.96
37199,23455.31
37200,33671.65
37201,60027.15
37202,210292.13
37203,33345.67
37204,45473.12
37205,42060.73
37206,19633.7
37207,62061.51
37208,16509.41
37209,82165.96
37211,51937.4
37212,19439.83
37213,15223.17
37214,22203.21
37215,32452.25
37216,59031.4
37217,12692.47
37218,11055.03
37219,36481.0
37221,75445.42
37222,18749.17
37223,20308.82
37224,46675.18
37225,25782.62
37226,33880.62
37228,74935.38
37229,34555.18
37230,47014.77
37231,58676.7
37232,72201.85
37233,9211.77
37234,67276.14
37235,44544.13
37236,28118.46
37237,68204.52
37238,24550.84
37239,43233.52
37240,178007.14
37241,31345.16
37242,19123.2
37243,17695.56
37244,23392.43
37245,61219.38
37246,1229695.26
37247,42224.79
37248,30618.11
37249,7817.58
37250,61976.47
37251,23197.87
37252,19401.08
37253,27818.08
37254,33887.82
37255,9916.11
37256,53880.31
37257,9452.0
37258,35497.7
37259,8197.69
37260,25732.62
37261,37724.38
37262,19761.27
37263,61386.66
37264,10321.56
37265,42075.37
37266,16482.32
37267,39785.72
37268,24466.39
37269,82948.78
37270,37833.44
37271,83029.98
37272,28020.91
37273,23928.21
37275,22026.09
37276,25102.05
37277,11374.5
37278,161103.82
37279,142392.15
37280,17326.64
37281,7890.22
37282,41326.51
37283,30569.37
37284,56729.24
37285,74941.85
37286,40233.47
37287,55944.0
37288,46149.5
37289,57674.77
37290,25165.36
37291,56352.79
37292,22035.2
37293,25575.3
37294,2685506.31
37296,58322.67
37297,84366.04
37298,32105.87
37299,49778.04
37300,103435.47
37301,15052.21
37302,52131.86
37303,31100.96
37304,30420.59
37305,37486.43
37306,43966.69
37307,30363.82
37309,9856.95
37310,47644.3
37311,38563.05
37312,44291.12
37313,99011.64
37314,30313.16
37315,16827.51
37316,134749.75
37317,60467.77
37318,58807.14
37319,20697.34
37320,21915.56
37321,34540.34
37322,536504.84
37323,86727.5
37324,67633.02
37325,16391.78
37327,31461.37
37328,36498.99
37329,8415.25
37330,67888.32
37331,38191.62
37332,15739.21
37333,45519.17
37334,18773.17
37335,114553.58
37336,10442.28
37337,27677.9
37338,15701.42
37339,56976.19
37340,33636.01
37341,15966.54
37342,48323.04
37343,11153.45
37344,55412.53
37345,29617.46
37346,53011.42
37347,105425.42
37348,19661.0
37349,19989.49
37350,75328.24
37351,56429.74
37352,33100.3
37353,33707.42
37354,1269298.94
37355,30590.37
37356,15926.22
37357,51429.86
37358,33553.22
37359,34352.19
37360,43066.18
37361,20524.7
37362,1111232.33
37363,28935.7
37364,142809.59
37365,32614.06
37366,7808.82
37367,34652.7
37368,2993.66
37369,26508.18
37370,58349.91
37371,52559.67
37372,31190.71
37373,142879.36
37374,247479.92
37375,148169.25
37376,430175.8
37377,45817.96
37378,17425.73
37379,50984.54
37380,9358.09
37381,23204.21
37382,36666.45
38001,9187576.81
38002,194640.89
38003,315544.5
38004,1007934.81
38005,1330015.19
38007,309483.79
38008,1372930.3
38009,928586.69
38010,781461.14
38011,5138263.63
38012,452386.28
38013,615013.01
38014,270953.95
38015,801634.12
38016,323229.51
38017,8524640.92
38018,971281.35
38019,3823275.32
38020,3568115.52
38021,321056.41
38022,4679010.86
38024,4081010.18
38025,1545767.96
38026,8531740.25
38027,1452801.66
38028,5976455.27
38029,424961.78
38030,455232.82
38031,7056729.12
38032,3159422.28
38033,720253.84
38034,771446.78
38035,2961439.74
38036,1527768.66
38037,3094909.72
38039,2423548.17
38040,1893103.98
38041,1540350.18
38042,796681.71
38043,4741578.0
38044,449263.55
38045,903812.16
38046,2082727.4
38047,469716.17
38048,736689.11
38049,656451.67
38050,480601.28
38051,1590750.34
38052,258492.43
38053,786557.8
38901,275852.92
39001,384870.72
39002,665162.36
39003,52458.88
39004,316449.59
39005,289526.05
39006,383794.41
39007,80666.54
39008,3469520.23
39009,652573.09
39010,113360.65
39011,333797.32
39012,1525871.56
39013,94596.33
39014,153297.88
39015,160163.73
39016,6285928.91
39017,110777.25
39018,1057966.6
39019,416632.08
39020,6178899.96
39021,95439.64
39022,210344.68
39023,1463139.3
39024,402433.24
39025,2058761.54
39026,338461.28
39027,597428.39
39028,777389.4
39029,125894.86
39030,382693.64
39031,241966.89
39032,258373.88
39033,103312.43
39034,49890.57
39035,2397554.02
39036,205523.74
39037,391273.07
39038,294412.79
39039,152398.19
39040,928023.96
39041,351152.35
39042,1382920.97
39043,307353.39
39044,782818.74
39045,74869.56
39046,249298.46
39047,466533.65
39048,315216.58
39049,54997.24
39050,49106.02
39051,12382.01
39052,4789901.35
39053,37026.0
39054,1014286.93
39055,226430.47
39056,464519.54
39057,452760.1
39058,168952.74
39059,1715387.57
39060,1532071.67
39061,718072.33
39062,370491.08
39063,160328.53
39064,269487.22
39065,43583.66
39066,164537.87
39067,149028.69
39068,126932.81
39069,401411.77
39070,29535.21
39071,107057.44
39072,134457.07
39073,2229659.79
39074,1729648.19
39076,660824.26
39077,52179.51
39078,262172.61
39079,2035933.6
39080,682066.46
39081,78654.12
39082,309746.53
39083,231755.5
39084,162076.66
39085,1540235.18
39086,62063.5
39087,11931967.56
39088,10999.88
39089,25030.77
39090,135850.42
39091,347088.75
39092,162671.35
39093,52379.45
39094,160596.41
39095,451556.79
39096,123744.59
39097,164423.87
39098,270112.44
39099,599326.68
39100,165947.62
39101,59704.95
39102,436690.97
40001,135968.46
40002,6507.8
40003,25070.69
40004,101975.09
40005,5889.04
40006,3624.6
40007,14022.24
40008,11103.39
40009,9291.56
40010,24988.86
40012,56880.29
40013,9776.82
40014,9057.76
40015,5505.52
40016,9653.24
40017,21677.9
40018,17110.58
40019,7068.47
40020,34239.31
40021,4747.96
40022,39070.0
40024,208665.28
40025,30416.38
40026,21694.09
40028,19193.71
40029,5137.08
40030,86143.01
40031,112788.59
40032,123869.83
40033,15074.12
40034,15637.21
40035,29588.84
40036,109581.4
40037,6297.27
40039,43854.4
40040,584724.51
40041,208525.73
40043,409808.82
40044,24065.14
40045,25636.01
40046,23307.4
40047,5181.69
40048,6193.53
40049,11303.38
40051,10330.98
40052,17893.21
40053,23800.36
40054,26690.13
40055,6235.06
40056,6385.1
40057,300424.68
40058,66250.83
40059,25209.49
40060,17085.58
40061,13724.78
40062,12208.01
40063,1746442.07
40065,148979.51
40068,4569.25
40069,20509.99
40070,32549.67
40071,8158.15
40072,41393.27
40073,89973.27
40074,56215.85
40075,29145.18
40076,1730395.17
40077,173507.66
40078,32034.4
40079,50667.76
40080,15823.12
40081,19981.78
40082,21435.04
40083,29621.85
40084,12115.62
40086,149514.18
40087,16073.61
40088,59405.82
40089,40186.25
40091,18042.88
40092,23115.03
40093,14864.3
40094,73451.13
40095,109320.73
40097,38975.78
40099,10828.1
40100,49997.15
40101,201033.81
40103,30287.78
40104,67958.73
40105,10092.04
40106,39889.25
40107,26641.52
40108,20479.53
40109,12930.45
40110,64468.09
40111,12685.56
40112,579343.73
40113,89318.37
40115,21584.34
40118,8739.29
40119,37759.79
40120,36819.88
40121,55035.9
40122,113217.73
40123,30344.77
40124,45486.99
40125,16942.75
40126,15595.42
40127,5569.77
40128,24905.55
40129,35284.82
40130,24078.26
40131,9944.32
40132,10968.44
40134,144697.55
40135,53346.95
40136,26102.67
40138,453679.98
40139,49546.48
40140,19476.48
40141,180678.54
40142,8812.27
40143,15867.15
40144,4819.48
40145,227186.29
40146,71482.76
40148,48335.33
40149,91444.59
40150,11772.63
40151,13350.21
40152,154878.99
40154,3253.01
40155,785911.49
40156,64251.96
40157,9154.72
40158,2853.8
40159,30962.16
40160,18182.21
40161,7556.33
40162,87801.67
40163,10834.71
40164,35468.9
40165,14050.21
40166,53640.69
40168,5985.59
40170,390238.87
40171,7850.63
40172,9584.12
40173,34213.22
40174,67694.83
40176,82207.41
40177,27894.12
40178,19733.09
40179,151780.17
40180,54690.06
40181,996495.24
40182,40385.55
40183,24791.83
40184,53328.85
40185,172932.91
40186,6928.31
40188,17167.52
40189,95149.62
40190,9982.76
40191,47788.36
40192,31982.19
40193,44076.54
40195,193836.51
40196,7590.92
40198,4269.98
40199,21430.21
40200,7628.87
40201,8871.13
40202,11697.19
40203,199692.09
40204,35318.46
40205,54897.38
40206,34591.62
40207,152597.94
40208,167229.44
40210,16850.35
40211,13104.6
40212,4922.73
40213,17948.24
40214,42996.14
40215,15129.32
40216,176363.83
40218,16264.2
40219,111328.91
40220,11347.64
40221,8652.87
40222,45162.29
40223,51936.04
40224,4359.77
40225,242682.26
40228,106037.53
40229,6183.37
40230,20244.27
40231,22377.62
40233,87492.11
40234,87076.86
40901,99706.25
40902,21848.66
40903,18711.25
40904,77824.77
40905,22935.4
40906,474267.71
41001,339068.42
41002,295720.11
41003,484281.07
41004,16087063.5
41005,2179394.38
41006,571106.6
41007,3091680.89
41008,212144.79
41009,239430.53
41010,1121283.06
41011,3910845.94
41012,732476.76
41013,1145197.03
41014,531235.11
41015,1355633.61
41016,1869084.38
41017,4237581.73
41018,2413159.54
41019,1153286.08
41020,3181354.46
41021,5359573.93
41022,1004753.02
41023,1970107.99
41024,5921748.01
41025,408158.53
41026,1040354.38
41027,776539.17
41028,455031.39
41029,3309816.1
41030,96991.97
41031,260961.01
41032,879622.31
41033,1152019.45
41034,6204118.3
41035,224951.29
41036,856279.95
41037,662800.71
41039,8060103.51
41040,2740070.87
41041,2271024.33
41042,1325330.85
41043,123483.83
41044,1796317.37
41045,1394769.56
41046,599303.07
41047,2421642.07
41048,444604.07
41049,2254894.94
41050,1171468.78
41051,495620.17
41052,628417.04
41053,5778999.26
41054,135164.92
41055,3713132.43
41056,725641.42
41057,48901.06
41058,4447715.95
41059,8929209.47
41060,3678460.59
41061,488085.72
41062,449027.51
41063,559914.55
41064,1301113.93
41065,6064154.46
41066,262996.96
41067,1762418.47
41068,3509533.52
41069,8036426.09
41070,1490169.96
41071,1282280.67
41072,950399.37
41073,328460.87
41074,611442.49
41075,2569700.78
41076,457079.66
41077,2056980.56
41078,477491.33
41079,2419569.48
41080,258212.57
41081,7761066.59
41082,665597.45
41083,213774.58
41084,579180.33
41085,985121.21
41086,4499728.56
41087,2425604.27
41088,93782.5
41089,1617944.43
41090,723479.19
41092,1778689.02
41093,5114727.65
41094,1583352.44
41095,11648227.74
41096,1489485.26
41097,735933.71
41098,1110573.77
41099,852155.04
41100,200780.14
41101,1501976.75
41102,3392717.76
41901,510905.49
41902,1241450.42
41903,1635526.57
42001,52296.12
42003,9204.67
42004,501511.59
42006,33811.46
42007,21853.87
42008,10429.27
42009,14448.32
42010,4169.06
42011,3022.17
42012,6291.1
42013,6700.08
42014,12199.79
42015,5757.85
42016,2693.62
42017,27928.26
42018,25658.15
42019,94173.74
42020,1002494.74
42021,13865.29
42022,38005.64
42023,12045.29
42024,14950.0
42025,264896.33
42026,4592.99
42027,11934.97
42028,17863.67
42029,26236.21
42030,16817.15
42031,3889.97
42032,28752.53
42033,10499.63
42034,5651.75
42035,148017.2
42036,8181.09
42037,7052.75
42038,7057.86
42039,41334.52
42041,6811.49
42042,10202.17
42043,887184.74
42044,10943.67
42045,59775.8
42046,8375.06
42048,10159.2
42049,23018.76
42050,5825.52
42051,3500.85
42052,2450.54
42053,5026.26
42054,3248.36
42055,29773.53
42056,4867.0
42057,32262.72
42058,18240.7
42059,3451.92
42060,6148.07
42061,54278.71
42062,4445.39
42063,9904.68
42064,17101.41
42065,3682.38
42068,16666.63
42069,292928.54
42070,7383.75
42071,30262.19
42073,12224.16
42075,15709.58
42076,39520.72
42078,188794.5
42079,5439.79
42080,27879.4
42081,30319.92
42082,1070.5
42083,3813.69
42084,4119.75
42085,31125.88
42086,8134.43
42087,8787.04
42088,14384.25
42089,9525.05
42090,18899.22
42092,13982.94
42093,8067.56
42094,107868.83
42095,386334.81
42096,55308.71
42097,5418.95
42098,1788.52
42100,4972.1
42103,120833.65
42105,9080.27
42106,3055.3
42107,14392.33
42108,2104.33
42110,12273.06
42111,54578.07
42113,123367.61
42115,12119.03
42116,8381.93
42117,28542.43
42118,3695.29
42119,34555.01
42120,31066.68
42121,12089.06
42123,35161.52
42124,10471.87
42125,24542.85
42127,6693.59
42128,6678.02
42129,132069.08
42130,10380.01
42131,11582.65
42132,25755.12
42134,588773.72
42135,13986.99
42139,3592.2
42140,3074.15
42141,20374.11
42142,10601.92
42144,79769.52
42145,25963.93
42148,1402.19
42149,79587.01
42151,7699.57
42152,15978.81
42153,2747.19
42154,16006.8
42155,31857.0
42156,6518.88
42157,2536.26
42158,21221.1
42159,6285.4
42160,48778.85
42161,24721.91
42162,497072.31
42163,9136.41
42164,341269.93
42165,92344.45
42166,11259.08
42167,50558.36
42168,17974.1
42171,21721.82
42172,7511.9
42174,31709.42
42175,4469.21
42176,4617.9
42177,16534.18
42178,21614.89
42181,73606.29
42182,8356.46
42183,20146.05
42184,11946.97
42185,4117.29
42187,15199.72
42188,9463.22
42189,9493.28
42190,22978.98
42191,32596.56
42192,6706.98
42193,2244.05
42194,33639.71
42195,22091.36
42196,2287.2
42197,15146.19
42198,4186.96
42200,13780.12
42201,3806.07
42202,4125.66
42204,10486.35
42205,14625.26
42206,1294.7
42207,8100.45
42208,3449.95
42209,25138.91
42211,17683.89
42212,12165.65
42213,7224.52
42215,152774.78
42216,4924.76
42217,5953.55
42218,17309.65
42219,7209.58
43001,152085.62
43002,379351.28
43003,74117.45
43004,1775494.39
43005,893386.02
43006,166812.81
43007,157469.81
43008,63234.38
43009,331189.16
43010,69255.35
43011,225664.27
43012,1044461.32
43013,1397272.75
43014,4290921.42
43015,22771.79
43016,1116264.13
43017,22968.46
43018,79281.63
43019,301053.25
43020,508571.03
43021,85041.28
43022,317308.98
43023,59452.15
43024,358800.41
43025,123237.47
43026,201100.4
43027,38383.46
43028,603971.52
43029,70016.58
43030,101923.19
43031,322814.05
43032,99386.19
43033,179931.15
43034,109388.42
43035,61827.14
43036,181426.61
43037,5414098.98
43038,6790808.41
43039,18246.56
43040,71389.95
43041,43937.99
43042,484941.06
43043,679453.23
43044,1021366.97
43045,31095.03
43046,21769.63
43047,1286059.44
43048,180151.9
43049,157958.67
43050,631636.21
43051,2411906.43
43052,212823.73
43053,39273.48
43054,655266.46
43055,443498.13
43056,166543.71
43057,6239.16
43058,18547.23
43059,60144.19
43060,601189.41
43061,9167.08
43062,66924.3
43063,142180.52
43064,491368.81
43065,90736.76
43066,30365.85
43067,141551.14
43068,113438.22
43069,39303.14
43070,48440.95
43071,200607.73
43072,19887.93
43073,19732.93
43074,385067.6
43075,17328.58
43076,102761.0
43077,111503.65
43078,188064.42
43079,91186.57
43080,51276.84
43081,142152.72
43082,93674.4
43083,32767.65
43084,144355.26
43085,49053.51
43086,1448815.63
43088,438143.08
43089,60549.69
43090,243895.64
43091,29218.69
43092,2274103.79
43093,994226.94
43094,509887.41
43095,610298.89
43096,24029.81
43097,89571.32
43098,76866.86
43099,64363.8
43100,780888.69
43101,30583.99
43102,113801.55
43103,251574.17
43104,490126.66
43105,32728.91
43106,194993.37
43107,79350.56
43108,383373.79
43109,669338.4
43110,57675.15
43111,486291.0
43112,61738.26
43113,92734.24
43114,83293.49
43115,32208.28
43116,114087.4
43117,28899.32
43118,111624.36
43119,183863.57
43120,94048.45
43121,150646.4
43122,26024.89
43124,113833.28
43125,196842.12
43126,285001.1
43127,192987.89
43128,213533.67
43129,1212482.9
43130,42090.9
43131,1328788.08
43132,77095.89
43133,1669108.77
43134,73008.57
43135,89757.62
43136,2664888.42
43137,418614.02
43138,636033.57
43139,468192.86
43140,559710.61
43141,19438.37
43142,257310.4
43143,10710.87
43144,269743.19
43145,1139094.39
43146,8144.57
43147,107477.18
43149,160919.85
43150,322846.58
43151,21469.94
43152,107680.24
43153,3118260.52
43154,27128.25
43155,7309423.9
43156,1274396.13
43157,65900.86
43158,17849.24
43159,16038.82
43160,301448.33
43161,5232770.11
43162,1226118.29
43163,7763254.16
43164,71376.5
43165,138427.78
43166,385499.52
43167,91736.15
43168,19918.98
43169,111654.33
43170,206150.58
43171,4647687.64
43172,84660.16
43173,23182.3
43174,32406.73
43175,106412.7
43176,164869.89
43177,74867.58
43178,331363.91
43901,2260460.39
43902,619773.71
43903,611963.09
43904,728029.44
43905,5862821.51
43906,647057.32
43907,1183435.65
44001,13148.73
44002,9264.68
44003,3638.81
44004,93752.49
44005,10920.77
44006,49275.12
44007,36521.18
44008,348902.85
44009,172252.12
44010,42897.7
44011,13000.92
44012,72770.76
44013,3136027.51
44014,582753.83
44016,101239.56
44017,58981.13
44018,3254.48
44019,11599.85
44020,3553.62
44021,21617.9
44022,103110.43
44023,5717.2
44024,4243.52
44025,1442872.82
44026,17872.37
44027,37484.99
44028,41552.34
44029,124857.04
44031,19863.17
44032,3303.91
44033,57334.17
44034,23260.02
44035,23798.65
44036,4825.22
44037,89095.99
44038,18530.51
44039,40632.08
44040,38801.54
44041,10996.11
44042,25526.54
44043,19271.48
44044,21294.66
44045,70034.72
44046,11084.4
44047,42488.3
44048,13190.9
44049,171973.48
44050,714977.05
44051,653051.79
44052,13159.56
44053,25729.66
44054,21219.25
44055,16938.61
44056,112526.38
44059,121325.42
44060,6700.29
44061,21285.31
44062,6102.68
44063,17821.85
44064,13412.81
44065,10389.51
44066,18621.93
44067,25311.82
44068,146967.36
44070,9971.72
44071,112967.11
44074,94852.1
44075,79322.59
44076,452802.94
44077,17279.94
44080,56705.27
44082,20492.63
44084,9251.34
44085,9154.87
44086,90738.65
44087,12300.39
44088,6199.08
44089,8778.84
44090,16614.71
44092,14191.09
44093,22167.86
44094,22046.45
44096,32202.77
44097,29665.63
44099,154706.82
44100,38936.99
44101,11949.45
44102,5541.18
44103,29095.78
44105,13993.85
44106,36305.38
44107,45332.03
44108,74781.08
44109,21145.9
44110,9962.28
44111,16215.15
44112,87232.29
44113,19989.9
44114,46877.71
44115,27446.99
44116,16431.02
44117,63719.68
44118,32237.22
44119,24394.06
44120,37332.07
44121,12334.1
44122,312198.59
44123,25297.32
44124,13903.2
44125,11673.26
44126,73264.31
44127,12411.21
44128,12691.0
44129,8547.65
44130,7417.05
44131,6082.59
44132,15977.68
44133,5226.26
44135,21291.74
44136,8486.97
44137,44059.18
44138,26185.54
44141,29882.47
44142,6255.18
44143,82569.45
44144,71863.34
44145,207804.5
44146,47513.28
44147,94169.23
44148,19291.6
44149,18881.73
44150,4814.01
44151,44274.36
44152,11119.77
44153,434971.64
44154,70033.56
44155,221480.57
44156,8532.77
44157,11157.62
44158,258323.91
44159,9358.91
44160,95871.15
44161,109607.45
44163,23468.03
44164,4906.02
44165,32989.75
44167,8148.84
44168,42472.06
44169,65759.32
44171,38248.21
44172,69924.88
44173,22305.1
44174,88113.85
44175,23888.5
44176,34515.11
44177,17732.66
44178,9401.84
44179,79723.0
44180,12502.52
44181,15875.48
44182,39177.13
44183,16702.77
44184,8103.85
44185,25633.46
44187,38028.75
44189,9391.37
44190,12140.35
44191,154848.61
44192,83678.96
44193,18766.38
44194,21139.4
44195,17649.21
44196,29643.45
44197,9940.58
44198,37523.37
44199,9529.28
44200,7718.05
44201,107240.22
44203,2483.07
44204,4284.73
44205,135507.84
44206,22936.98
44207,28936.51
44208,7608.22
44209,173066.78
44210,188513.77
44211,6364.39
44212,6987.79
44213,14310.13
44215,29085.1
44217,4918.22
44218,5568.13
44219,41720.83
44220,24563.7
44221,63208.92
44222,21937.96
44223,15009.02
44224,4729.8
44225,23169.92
44226,30651.32
44227,16043.16
44228,18036.48
44229,28059.18
44230,32643.73
44231,8321.46
44232,88941.76
44234,12537.14
44235,16164.37
44236,10503.94
44237,84329.6
44238,670101.53
44239,4318.17
44240,32357.98
44241,113947.76
44243,6559.85
44244,13553.98
44245,52433.52
44246,392518.31
44247,56598.74
44249,9666.69
44250,3538.19
44251,56682.09
44252,20764.33
44256,8948.98
44257,29335.62
44258,13173.81
44260,32554.95
44261,146876.26
44262,29056.67
44263,86324.35
44264,57410.77
44265,46395.08
44266,23345.3
44267,13369.57
44268,3020.15
45001,350651.07
45002,554284.63
45003,109800.45
45004,115226.87
45005,48318.46
45006,289908.88
45007,139083.84
45008,29533.48
45009,98184.1
45010,75032.09
45011,55932.08
45012,144341.14
45013,347195.01
45014,909437.63
45015,133827.59
45016,1055006.55
45017,51149.67
45018,121849.6
45019,1846964.99
45020,274615.32
45021,587184.12
45022,71946.47
45023,490709.77
45024,217277.96
45025,279835.24
45026,43749.59
45027,69500.23
45028,750799.27
45029,37153.24
45030,90485.73
45031,602777.28
45032,86854.46
45033,64911.02
45034,290193.94
45035,57710.66
45036,131585.59
45037,351066.88
45038,713396.58
45039,46368.76
45040,327962.41
45041,963395.92
45042,33519.15
45043,156878.54
45045,262428.97
45046,562594.42
45047,560811.7
45048,72094.74
45049,81646.6
45050,86383.59
45051,361815.5
45052,654393.5
45053,1866048.69
45054,1023063.08
45055,228186.53
45056,667206.95
45057,48539.29
45058,76419.35
45059,365394.48
45060,35289.63
45061,605525.82
45062,246218.29
45063,82275.54
45064,942554.0
45065,41127.74
45066,1997124.34
45067,481734.71
45068,30190.7
45069,371438.15
45070,289027.04
45071,360152.08
45072,136908.49
45073,57353.91
45074,63753.6
45075,30045.97
45076,125171.81
45077,105995.71
45078,289545.83
45079,68624.23
45080,949.59
45081,5123846.6
45082,253138.04
45083,110281.96
45084,427440.7
45085,387422.18
45086,97810.03
45087,1911997.98
45088,528127.17
45089,313632.85
45090,65193.93
45091,75870.37
45092,44538.69
45093,27250.09
45094,78106.66
45095,144468.29
45096,199090.29
45097,196082.69
45098,445441.78
45099,799778.42
45100,35726.23
45101,889531.96
45102,758002.42
45103,68564.2
45104,89124.1
45105,70134.4
45106,1865472.34
45107,693585.08
45108,94741.18
45109,600992.96
45110,321402.73
45111,11218.37
45112,419269.01
45113,396601.83
45114,106866.05
45115,661540.32
45116,141087.17
45117,152087.07
45118,423353.66
45119,777117.19
45120,24270.79
45121,2033776.96
45122,1299220.27
45123,697681.48
45124,447379.83
45125,446867.68
45126,61751.99
45127,143880.87
45128,564670.5
45129,22654.25
45130,58542.8
45131,55087.82
45132,450566.81
45133,583434.81
45134,360458.06
45135,954387.36
45136,1502733.83
45137,362016.18
45138,233996.61
45139,30008.16
45140,259834.13
45141,166690.35
45142,2098796.15
45143,256278.33
45144,165537.92
45145,691978.42
45146,17021.15
45147,116345.53
45148,52280.53
45149,114609.16
45150,85243.22
45151,128947.02
45152,125214.09
45153,309648.15
45154,294449.33
45155,72127.59
45156,706407.62
45157,470384.57
45158,535249.12
45159,17535.49
45160,199817.1
45161,4429929.2
45162,121829.19
45163,2082403.53
45164,34302.63
45166,357722.64
45167,313305.71
45169,37921.51
45170,41983.16
45171,273025.65
45172,143749.55
45173,2346126.48
45174,63354.97
45175,128236.83
45176,955111.18
45177,443755.85
45179,105619.11
45180,635909.56
45181,500880.47
45182,185522.59
45183,527001.45
45184,39024.02
45185,1796659.69
45186,639258.18
45187,929035.15
45188,604093.07
45189,146884.82
45190,94309.75
45191,105454.52
45192,565644.3
45193,128538.35
45194,13579.67
45195,410941.18
45196,327121.92
45197,393395.05
45198,384785.83
45199,665383.57
45200,1101625.5
45201,926330.09
45202,893968.66
45203,553752.93
45204,148954.61
45205,1844417.79
45901,166433.66
46001,191858.45
46002,231063.39
46003,186868.58
46004,364983.14
46005,5990346.07
46006,1104907.66
46007,2884648.34
46008,628325.92
46009,618948.78
46010,200027.32
46011,1969576.55
46012,192202.79
46013,4783069.72
46014,645735.92
46015,1787806.79
46016,239863.33
46017,8858904.51
46018,119949.51
46019,2155742.63
46020,1028890.4
